116532	-20.508517924650977
116632	-20.515838760023108
116732	-20.5231535411801
116832	-20.53046227793256
116932	-20.537764980067795
117032	-20.54506165734987
117132	-20.552352319519706
117232	-20.55963697629512
117332	-20.56691563737093
117432	-20.574188312418993
117532	-20.5814550110883
117632	-20.58871574300504
117732	-20.595970517772653
117832	-20.603219344971937
117932	-20.610462234161066
118032	-20.61769919487572
118132	-20.62493023662908
118232	-20.632155368911974
118332	-20.63937460119289
118432	-20.64658794291808
118532	-20.653795403511598
118632	-20.660996992375374
118732	-20.668192718889312
118832	-20.67538259241131
118932	-20.682566622277363
119032	-20.68974481780162
119132	-20.696917188276444
119232	-20.704083742972472
119332	-20.711244491138707
119432	-20.718399442002557
119532	-20.725548604769912
119632	-20.732691988625213
119732	-20.73982960273151
119832	-20.746961456230522
119932	-20.754087558242713
120032	-20.761207917867363
120132	-20.7683225441826
120232	-20.775431446245502
120332	-20.782534633092123
120432	-20.7896321137376
120532	-20.79672389717618
120632	-20.803809992381286
120732	-20.81089040830561
120832	-20.81796515388114
120932	-20.82503423801924
121032	-20.8320976696107
121132	-20.83915545752582
121232	-20.84620761061446
121332	-20.853254137706074
121432	-20.86029504760982
121532	-20.867330349114585
121632	-20.874360050989065
121732	-20.881384161981817
121832	-20.888402690821316
121932	-20.89541564621601
122032	-20.902423036854405
122132	-20.909424871405104
122232	-20.91642115851686
122332	-20.923411906818664
122432	-20.93039712491976
122532	-20.937376821409757
122632	-20.944351004858643
122732	-20.951319683816862
122832	-20.95828286681536
122932	-20.96524056236568
123032	-20.972192778959972
123132	-20.979139525071066
123232	-20.986080809152543
123332	-20.99301663963879
123432	-20.999947024945033
123532	-21.006871973467423
123632	-21.013791493583078
123732	-21.020705593650128
123832	-21.027614282007804
123932	-21.03451756697645
124032	-21.041415456857635
124132	-21.04830795993414
124232	-21.05519508447006
124332	-21.062076838710873
124432	-21.068953230883427
124532	-21.075824269196072
124632	-21.08268996183866
124732	-21.089550316982628
124832	-21.096405342781033
124932	-21.10325504736863
125032	-21.110099438861894
125132	-21.116938525359103
125232	-21.12377231494038
125332	-21.130600815667734
125432	-21.137424035585134
125532	-21.144241982718533
125632	-21.151054665075964
125732	-21.15786209064756
125832	-21.164664267405602
125932	-21.171461203304595
126032	-21.178252906281294
126132	-21.185039384254782
126232	-21.191820645126494
126332	-21.1985966967803
126432	-21.20536754708252
126532	-21.21213320388201
126632	-21.218893675010182
126732	-21.225648968281075
126832	-21.232399091491384
126932	-21.239144052420556
127032	-21.245883858830776
127132	-21.25261851846707
127232	-21.25934803905733
127332	-21.266072428312356
127432	-21.272791693925928
127532	-21.279505843574842
127632	-21.28621488491896
127732	-21.292918825601255
127832	-21.29961767324787
127932	-21.306311435468164
128032	-21.31300011985474
128132	-21.31968373398352
128232	-21.326362285413794
128332	-21.33303578168824
128432	-21.339704230332984
128532	-21.346367638857668
128632	-21.35302601475547
128732	-21.359679365503176
128832	-21.36632769856118
128932	-21.372971021373594
129032	-21.379609341368248
129132	-21.386242665956765
129232	-21.39287100253458
129332	-21.399494358481007
129432	-21.40611274115928
129532	-21.4127261579166
129632	-21.419334616084157
129732	-21.425938122977232
129832	-21.432536685895176
129932	-21.439130312121495
130032	-21.44571900892389
130132	-21.452302783554295
130232	-21.45888164324893
130332	-21.465455595228317
130432	-21.47202464669737
130532	-21.47858880484541
130632	-21.48514807684622
130732	-21.491702469858073
130832	-21.498251991023782
130932	-21.504796647470776
131032	-21.511336446311095
131132	-21.51787139464145
131232	-21.52440149954328
131332	-21.53092676808279
131432	-21.537447207310976
131532	-21.543962824263694
131632	-21.550473625961686
131732	-21.556979619410615
131832	-21.56348081160113
131932	-21.569977209508888
132032	-21.576468820094615
132132	-21.582955650304132
132232	-21.589437707068402
132332	-21.59591499730357
132432	-21.602387527911002
132532	-21.608855305777336
132632	-21.61531833777452
132732	-21.621776630759847
132832	-21.62823019157599
132932	-21.634679027051067
133032	-21.64112314399866
133132	-21.647562549217852
133232	-21.653997249493298
133332	-21.660427251595223
133432	-21.666852562279498
133532	-21.673273188287656
133632	-21.679689136346955
133732	-21.686100413170383
133832	-21.69250702545673
133932	-21.69890897989061
134032	-21.705306283142523
134132	-21.71169894186885
134232	-21.718086962711936
134332	-21.724470352300102
134432	-21.730849117247704
134532	-21.73722326415516
134632	-21.743592799608976
134732	-21.7499577301818
134832	-21.756318062432477
134932	-21.76267380290604
135032	-21.769024958133798
135132	-21.77537153463334
135232	-21.781713538908587
135332	-21.788050977449824
135432	-21.79438385673374
135532	-21.80071218322347
135632	-21.80703596336863
135732	-21.813355203605337
135832	-21.819669910356264
135932	-21.8259800900307
136032	-21.832285749024518
136132	-21.838586893720283
136232	-21.84488353048724
136332	-21.85117566568138
136432	-21.857463305645474
136532	-21.86374645670908
136632	-21.870025125188604
136732	-21.876299317387346
136832	-21.882569039595513
136932	-21.888834298090245
137032	-21.895095099135688
137132	-21.901351448983004
137232	-21.907603353870403
137332	-21.91385082002321
137432	-21.92009385365385
137532	-21.926332460961913
137632	-21.932566648134202
137732	-21.93879642134474
137832	-21.9450217867548
137932	-21.951242750512986
138032	-21.957459318755213
138132	-21.96367149760477
138232	-21.96987929317234
138332	-21.97608271155607
138432	-21.98228175884154
138532	-21.98847644110186
138632	-21.994666764397664
138732	-22.000852734777162
138832	-22.007034358276165
138932	-22.01321164091813
139032	-22.019384588714168
139132	-22.025553207663112
139232	-22.03171750375152
139332	-22.03787748295373
139432	-22.04403315123186
139532	-22.050184514535896
139632	-22.05633157880367
139732	-22.0624743499609
139832	-22.06861283392128
139932	-22.074747036586427
140032	-22.08087696384597
140132	-22.08700262157757
140232	-22.093124015646946
140332	-22.099241151907908
140432	-22.10535403620239
140532	-22.111462674360475
140632	-22.117567072200444
140732	-22.123667235528803
140832	-22.129763170140276
140932	-22.135854881817906
141032	-22.14194237633302
141132	-22.148025659445306
141232	-22.15410473690281
141332	-22.160179614441997
141432	-22.16625029778776
141532	-22.17231679265345
141632	-22.178379104740937
141732	-22.184437239740596
141832	-22.190491203331373
141932	-22.196541001180787
142032	-22.202586638944986
142132	-22.208628122268763
142232	-22.21466545678558
142332	-22.22069864811762
142432	-22.22672770187579
142532	-22.232752623659767
142632	-22.238773419058028
142732	-22.244790093647875
142832	-22.250802652995453
142932	-22.256811102655806
143032	-22.262815448172887
143132	-22.268815695079578
143232	-22.274811848897738
143332	-22.280803915138247
143432	-22.286791899300983
143532	-22.29277580687489
143632	-22.298755643338012
143732	-22.304731414157487
143832	-22.310703124789608
143932	-22.316670780679836
144032	-22.322634387262834
144132	-22.328593949962478
144232	-22.334549474191917
144332	-22.340500965353577
144432	-22.346448428839185
144532	-22.35239187002983
144632	-22.358331294295937
144732	-22.364266706997345
144832	-22.37019811348332
144932	-22.376125519092547
145032	-22.382048929153225
145132	-22.387968348983033
145232	-22.393883783889176
145332	-22.399795239168444
145432	-22.405702720107183
145532	-22.41160623198136
145632	-22.41750578005659
145732	-22.423401369588134
145832	-22.429293005820966
145932	-22.43518069398976
146032	-22.441064439318943
146132	-22.446944247022717
146232	-22.452820122305067
146332	-22.45869207035982
146432	-22.46456009637064
146532	-22.470424205511073
146632	-22.47628440294456
146732	-22.48214069382448
146832	-22.487993083294153
146932	-22.493841576486883
147032	-22.499686178525987
147132	-22.505526894524795
147232	-22.511363729586716
147332	-22.517196688805218
147432	-22.523025777263893
147532	-22.528851000036447
147632	-22.534672362186754
147732	-22.54048986876888
147832	-22.546303524827067
147932	-22.552113335395827
148032	-22.557919305499897
148132	-22.56372144015432
148232	-22.56951974436443
148332	-22.57531422312589
148432	-22.581104881424736
148532	-22.586891724237358
148632	-22.592674756530577
148732	-22.598453983261628
148832	-22.6042294093782
148932	-22.610001039818457
149032	-22.615768879511073
149132	-22.62153293337524
149232	-22.627293206320694
149332	-22.633049703247757
149432	-22.638802429047345
149532	-22.644551388600977
149632	-22.65029658678084
149732	-22.65603802844978
149832	-22.661775718461328
149932	-22.667509661659732
150032	-22.67323986287998
150132	-22.678966326947823
150232	-22.68468905867979
150332	-22.690408062883236
150432	-22.696123344356316
150532	-22.701834907888056
150632	-22.70754275825837
150732	-22.713246900238047
150832	-22.718947338588812
150932	-22.72464407806334
151032	-22.730337123405256
151132	-22.736026479349185
151232	-22.741712150620774
151332	-22.74739414193669
151432	-22.753072458004663
151532	-22.758747103523508
151632	-22.76441808318312
151732	-22.770085401664552
151832	-22.77574906363998
151932	-22.78140907377275
152032	-22.7870654367174
152132	-22.792718157119694
152232	-22.798367239616606
152332	-22.804012688836377
152432	-22.809654509398527
152532	-22.815292705913873
152632	-22.820927282984556
152732	-22.826558245204048
152832	-22.8321855971572
152932	-22.837809343420233
153032	-22.843429488560773
153132	-22.8490460371379
153232	-22.854658993702103
153332	-22.86026836279537
153432	-22.865874148951168
153532	-22.871476356694476
153632	-22.87707499054181
153732	-22.882670055001228
153832	-22.888261554572374
153932	-22.893849493746476
154032	-22.899433877006395
154132	-22.905014708826613
154232	-22.910591993673265
154332	-22.91616573600417
154432	-22.921735940268857
154532	-22.927302610908548
154632	-22.93286575235622
154732	-22.938425369036597
154832	-22.943981465366196
154932	-22.94953404575332
155032	-22.9550831145981
155132	-22.960628676292487
155232	-22.966170735220313
155332	-22.971709295757275
155432	-22.97724436227098
155532	-22.982775939120934
155632	-22.988304030658597
155732	-22.993828641227378
155832	-22.99934977516267
155932	-23.00486743679185
156032	-23.01038163043432
156132	-23.01589236040152
156232	-23.021399630996935
156332	-23.02690344651612
156432	-23.03240381124674
156532	-23.03790072946857
156632	-23.04339420545349
156732	-23.04888424346557
156832	-23.05437084776101
156932	-23.059854022588222
157032	-23.065333772187827
157132	-23.07081010079266
157232	-23.076283012627794
157332	-23.081752511910594
157432	-23.08721860285067
157532	-23.092681289649963
157632	-23.098140576502722
157732	-23.103596467595523
157832	-23.109048967107316
157932	-23.11449807920942
158032	-23.11994380806553
158132	-23.125386157831773
158232	-23.130825132656703
158332	-23.136260736681308
158432	-23.14169297403905
158532	-23.14712184885588
158632	-23.152547365250243
158732	-23.157969527333094
158832	-23.16338833920795
158932	-23.168803804970857
159032	-23.174215928710453
159132	-23.17962471450796
159232	-23.185030166437205
159332	-23.19043228856464
159432	-23.195831084949372
159532	-23.201226559643153
159632	-23.20661871669043
159732	-23.212007560128335
159832	-23.217393093986715
159932	-23.22277532228815
160032	-23.228154249047964
160132	-23.23352987827425
160232	-23.238902213967883
160332	-23.24427126012254
160432	-23.249637020724702
160532	-23.254999499753705
160632	-23.26035870118171
160732	-23.265714628973768
160832	-23.271067287087803
160932	-23.276416679474632
161032	-23.281762810078014
161132	-23.28710568283463
161232	-23.292445301674096
161332	-23.29778167051902
161432	-23.303114793284983
161532	-23.30844467388057
161632	-23.313771316207376
161732	-23.319094724160053
161832	-23.32441490162627
161932	-23.329731852486788
162032	-23.335045580615443
162132	-23.340356089879165
162232	-23.345663384138007
162332	-23.35096746724515
162432	-23.35626834304692
162532	-23.36156601538282
162632	-23.366860488085514
162732	-23.37215176498087
162832	-23.377439849887978
162932	-23.382724746619132
163032	-23.3880064589799
163132	-23.393284990769065
163232	-23.39856034577874
163332	-23.40383252779429
163432	-23.40910154059439
163532	-23.414367387951046
163632	-23.4196300736296
163732	-23.42488960138875
163832	-23.430145974980555
163932	-23.43539919815045
164032	-23.4406492746373
164132	-23.445896208173348
164232	-23.45114000248428
164332	-23.45638066128925
164432	-23.46161818830083
164532	-23.466852587225098
164632	-23.472083861761615
164732	-23.47731201560344
164832	-23.48253705243717
164932	-23.487758975942914
165032	-23.49297778979435
165132	-23.498193497658708
165232	-23.503406103196813
165332	-23.50861561006308
165432	-23.513822021905515
165532	-23.519025342365783
165632	-23.52422557507916
165732	-23.52942272367459
165832	-23.534616791774667
165932	-23.5398077829957
166032	-23.54499570094768
166132	-23.550180549234287
166232	-23.55536233145297
166332	-23.560541051194885
166432	-23.565716712044956
166532	-23.57088931758188
166632	-23.576058871378134
166732	-23.58122537699999
166832	-23.586388838007537
166932	-23.591549257954693
167032	-23.5967066403892
167132	-23.601860988852682
167232	-23.60701230688061
167332	-23.612160598002337
167432	-23.617305865741134
167532	-23.622448113614162
167632	-23.62758734513251
167732	-23.63272356380121
167832	-23.637856773119246
167932	-23.642986976579568
168032	-23.6481141776691
168132	-23.653238379868768
168232	-23.65835958665349
168332	-23.663477801492228
168432	-23.668593027847947
168532	-23.673705269177695
168632	-23.67881452893256
168732	-23.683920810557698
168832	-23.689024117492373
168932	-23.694124453169927
169032	-23.699221821017847
169132	-23.70431622445772
169232	-23.709407666905285
169332	-23.714496151770444
169432	-23.719581682457246
169532	-23.724664262363948
169632	-23.72974389488297
169732	-23.734820583400968
169832	-23.7398943312988
169932	-23.74496514195157
170032	-23.750033018728608
170132	-23.755097964993524
170232	-23.760159984104195
170332	-23.765219079412777
170432	-23.770275254265723
170532	-23.775328512003796
170632	-23.7803788559621
170732	-23.785426289470053
170832	-23.790470815851425
170932	-23.795512438424357
171032	-23.800551160501364
171132	-23.805586985389336
171232	-23.810619916389573
171332	-23.815649956797778
171432	-23.820677109904082
171532	-23.825701378993056
171632	-23.830722767343715
171732	-23.83574127822954
171832	-23.840756914918476
171932	-23.845769680672973
172032	-23.850779578749954
172132	-23.855786612400873
172232	-23.860790784871696
172332	-23.86579209940292
172432	-23.87079055922961
172532	-23.875786167581378
172632	-23.880778927682393
172732	-23.885768842751418
172832	-23.890755916001826
172932	-23.895740150641576
173032	-23.900721549873253
173132	-23.905700116894085
173232	-23.910675854895917
173332	-23.91564876706528
173432	-23.92061885658335
173532	-23.925586126625983
173632	-23.93055058036373
173732	-23.935512220961847
173832	-23.9404710515803
